Datetime,Open,High,Low,Close,Volume
2025-06-20,425.82000732421875,428.3599853515625,419.6099853515625,422.3399963378906,763300
2025-06-23,438.1600036621094,445.8299865722656,430.20001220703125,437.0299987792969,763500
2025-06-24,437.79998779296875,439.92999267578125,428.5,437.6000061035156,594100
2025-06-25,435.8999938964844,441.0299987792969,429.8299865722656,439.8699951171875,291900
2025-06-26,441.8399963378906,442.6000061035156,437.0,437.0299987792969,306100
2025-06-27,438.3299865722656,448.3299865722656,434.9599914550781,441.42999267578125,713000
2025-06-30,441.42999267578125,449.07000732421875,438.2200012207031,447.2799987792969,267000
2025-07-01,445.1199951171875,451.0799865722656,442.75,450.29998779296875,201000
2025-07-02,448.8999938964844,450.6300048828125,443.75,447.7099914550781,191300
2025-07-03,447.6099853515625,450.4800109863281,445.29998779296875,447.94000244140625,185700
2025-07-07,447.94000244140625,450.3299865722656,444.8699951171875,447.8900146484375,260600
2025-07-08,446.9700012207031,449.739990234375,441.239990234375,444.57000732421875,310600
2025-07-09,444.0,447.8299865722656,439.8399963378906,447.80999755859375,146800
2025-07-10,444.6199951171875,453.0,444.6199951171875,449.9800109863281,255300
2025-07-11,448.3800048828125,450.0,444.6600036621094,446.2099914550781,232200
2025-07-14,446.3500061035156,453.4100036621094,439.010009765625,440.010009765625,498500
2025-07-15,440.010009765625,441.42999267578125,433.5299987792969,434.1499938964844,347600
2025-07-16,434.79998779296875,437.3800048828125,429.9599914550781,436.3299865722656,252100
2025-07-17,436.1300048828125,438.9700012207031,432.8599853515625,436.57000732421875,218500
2025-07-18,436.989990234375,439.1099853515625,431.9100036621094,432.32000732421875,421300
2025-07-21,432.7099914550781,432.8800048828125,422.79998779296875,423.0799865722656,274800
2025-07-22,422.04998779296875,427.0,413.8800048828125,417.2300109863281,328400
2025-07-23,416.3699951171875,418.1499938964844,413.44000244140625,416.260009765625,310800
2025-07-24,414.5899963378906,422.82000732421875,412.0,421.4599914550781,303900
2025-07-25,420.489990234375,424.6199951171875,415.92999267578125,419.5400085449219,348100
2025-07-28,417.5400085449219,419.2200012207031,413.70001220703125,414.1400146484375,243000
2025-07-29,416.4700012207031,417.30999755859375,411.260009765625,415.489990234375,292400
2025-07-30,416.1199951171875,418.05999755859375,407.2799987792969,409.1600036621094,332900
2025-07-31,408.05999755859375,409.1600036621094,390.8299865722656,402.8999938964844,946900
2025-08-01,403.1400146484375,404.0899963378906,389.0799865722656,391.3299865722656,470200
2025-08-04,393.5199890136719,398.5,391.57000732421875,396.1600036621094,374500
2025-08-05,396.5299987792969,398.0,383.2699890136719,387.510009765625,531500
2025-08-06,388.0799865722656,392.4599914550781,385.07000732421875,391.9100036621094,462200
2025-08-07,394.3299865722656,396.05999755859375,384.5799865722656,386.6700134277344,246700
2025-08-08,387.510009765625,389.9599914550781,381.29998779296875,382.42999267578125,219000
2025-08-11,382.3999938964844,384.489990234375,376.8399963378906,377.57000732421875,405400
2025-08-12,378.3399963378906,378.3399963378906,368.0400085449219,370.739990234375,481900
2025-08-13,371.7699890136719,378.54998779296875,367.3599853515625,376.20001220703125,543000
2025-08-14,376.0400085449219,379.1000061035156,372.4800109863281,374.9599914550781,275600
2025-08-15,376.04998779296875,376.17999267578125,368.989990234375,369.6199951171875,491800
2025-08-18,370.0,371.7200012207031,365.760009765625,371.1499938964844,465000
2025-08-19,369.5199890136719,375.5899963378906,369.5199890136719,374.1000061035156,505700
2025-08-20,376.7099914550781,387.75,374.4599914550781,387.6400146484375,761900
2025-08-21,384.95001220703125,387.2099914550781,375.3699951171875,376.9599914550781,464000
2025-08-22,378.3699951171875,385.6300048828125,373.4800109863281,381.6199951171875,380100
2025-08-25,381.0400085449219,386.3299865722656,380.0199890136719,382.6499938964844,432900
2025-08-26,381.6199951171875,386.5199890136719,375.1499938964844,380.0,506300
2025-08-27,379.0,384.3299865722656,378.92999267578125,380.2200012207031,403000
2025-08-28,380.04998779296875,381.67999267578125,374.82000732421875,375.7699890136719,298500
2025-08-29,374.8699951171875,375.5299987792969,371.3800048828125,373.32000732421875,334700
2025-09-02,371.92999267578125,372.8800048828125,362.4100036621094,368.8800048828125,499000
2025-09-03,367.3699951171875,371.0299987792969,365.6199951171875,370.79998779296875,297600
2025-09-04,372.05999755859375,372.05999755859375,366.1199951171875,369.4800109863281,348300
2025-09-05,370.3900146484375,373.1000061035156,368.54998779296875,371.010009765625,313600
2025-09-08,371.5299987792969,377.07000732421875,369.44000244140625,375.3399963378906,500500
2025-09-09,372.79998779296875,375.5,368.70001220703125,372.8599853515625,399600
2025-09-10,371.5299987792969,371.5299987792969,360.82000732421875,361.760009765625,437700
2025-09-11,363.3599853515625,370.6099853515625,362.3399963378906,370.5,454300
2025-09-12,370.010009765625,370.9800109863281,361.7300109863281,361.8399963378906,444400
2025-09-15,363.3299865722656,364.8299865722656,343.6000061035156,344.42999267578125,842800
2025-09-16,344.1400146484375,346.2799987792969,341.7900085449219,345.19000244140625,639700
2025-09-17,345.94000244140625,348.3900146484375,332.79998779296875,336.0400085449219,1082500
2025-09-18,338.5299987792969,338.5299987792969,297.8599853515625,301.2300109863281,2608100
2025-09-19,304.5,304.75,288.8399963378906,289.1499938964844,1781600
2025-09-22,294.5,301.75,293.8599853515625,295.6300048828125,1391600
2025-09-23,296.3999938964844,296.7699890136719,286.5199890136719,288.4100036621094,1100000
2025-09-24,288.0,291.2200012207031,284.3900146484375,286.1600036621094,934600
2025-09-25,286.8999938964844,287.69000244140625,282.010009765625,283.8599853515625,670700
2025-09-26,285.239990234375,292.0199890136719,284.4200134277344,289.69000244140625,546700
2025-09-29,291.0199890136719,292.1099853515625,287.29998779296875,290.6700134277344,656200
2025-09-30,290.0,290.3900146484375,284.1600036621094,286.489990234375,592400
2025-10-01,287.1300048828125,289.1300048828125,282.0,286.7300109863281,725000
2025-10-02,286.0,289.5400085449219,280.20001220703125,281.8800048828125,766000
2025-10-03,281.70001220703125,283.5199890136719,280.0299987792969,282.3299865722656,543200
2025-10-06,283.3399963378906,283.739990234375,272.5,275.010009765625,1113300
2025-10-07,276.54998779296875,280.04998779296875,274.1300048828125,276.92999267578125,604300
2025-10-08,278.9100036621094,281.6099853515625,273.8500061035156,281.4700012207031,688100
2025-10-09,285.45001220703125,287.6400146484375,280.5400085449219,283.0799865722656,1141400
2025-10-10,285.0,289.29998779296875,281.0,283.1300048828125,1170700
2025-10-13,284.3299865722656,288.8699951171875,283.8900146484375,285.989990234375,629200
2025-10-14,285.0,289.4599914550781,281.0400085449219,285.75,946300
2025-10-15,285.9800109863281,291.5,283.20001220703125,283.95001220703125,481800
2025-10-16,284.0,284.29998779296875,275.239990234375,278.010009765625,543100
2025-10-17,278.8599853515625,289.4800109863281,277.0799865722656,286.6700134277344,796000
2025-10-20,285.8399963378906,292.42999267578125,285.8399963378906,290.4100036621094,821600
2025-10-21,289.8999938964844,296.79998779296875,285.5,294.1099853515625,919100
2025-10-22,292.5400085449219,294.95001220703125,289.20001220703125,289.9200134277344,672600
2025-10-23,289.9200134277344,292.2099914550781,286.3800048828125,286.8399963378906,739800
2025-10-24,289.6199951171875,289.6199951171875,284.75,285.29998779296875,793100
2025-10-27,287.57000732421875,291.8599853515625,285.6600036621094,290.3299865722656,728200
2025-10-28,290.0,293.8500061035156,287.0299987792969,288.3999938964844,601700
2025-10-29,287.05999755859375,287.05999755859375,266.6199951171875,266.8900146484375,1219400
2025-10-30,268.6499938964844,275.0,266.1300048828125,269.0400085449219,1049900
2025-10-31,267.6499938964844,269.20001220703125,265.1099853515625,266.79998779296875,1474000
2025-11-03,266.2900085449219,267.95001220703125,260.0,264.57000732421875,888500
2025-11-04,265.6300048828125,266.42999267578125,258.1499938964844,264.5799865722656,814200
2025-11-05,263.17999267578125,264.0,259.7799987792969,261.1400146484375,693700
2025-11-06,258.1600036621094,258.67999267578125,250.5,253.6199951171875,1405600
2025-11-07,255.1199951171875,264.7799987792969,254.0399932861328,262.6000061035156,753600
2025-11-10,261.989990234375,266.5799865722656,258.4599914550781,265.0899963378906,688500
2025-11-11,268.0,274.0,266.2200012207031,271.55999755859375,707100
2025-11-12,274.0,274.0,268.010009765625,271.8800048828125,490700
2025-11-13,269.4599914550781,281.9800109863281,268.25,277.94000244140625,944800
2025-11-14,277.3699951171875,280.19000244140625,271.3800048828125,273.9100036621094,677700
2025-11-17,272.260009765625,274.739990234375,270.5199890136719,273.6499938964844,1138300
2025-11-18,274.260009765625,275.239990234375,269.20001220703125,272.1099853515625,828300
2025-11-19,272.0,274.0,266.4599914550781,267.0199890136719,571700
2025-11-20,267.1000061035156,275.1199951171875,267.1000061035156,273.04998779296875,638700
2025-11-21,275.0899963378906,279.69000244140625,273.2900085449219,277.0199890136719,946200
2025-11-24,273.67999267578125,275.8999938964844,270.8399963378906,271.760009765625,3959800
2025-11-25,276.1499938964844,280.8800048828125,274.6000061035156,278.7300109863281,653800
2025-11-26,276.7900085449219,280.2099914550781,276.7900085449219,277.4100036621094,451300
2025-11-28,278.7300109863281,280.239990234375,276.9599914550781,277.2699890136719,273100
2025-12-01,275.0,281.8500061035156,273.4599914550781,277.1300048828125,876100
2025-12-02,276.760009765625,279.1199951171875,273.0,278.2799987792969,615800
2025-12-03,278.1300048828125,282.6499938964844,276.3500061035156,279.1499938964844,496900
2025-12-04,281.6199951171875,284.1199951171875,277.2099914550781,278.9200134277344,352200
2025-12-05,278.2900085449219,291.6199951171875,278.010009765625,290.6300048828125,1489400
2025-12-08,288.1600036621094,290.0,282.45001220703125,286.8900146484375,870000
2025-12-09,286.4700012207031,290.44000244140625,286.2300109863281,287.55999755859375,816900
2025-12-10,288.0400085449219,290.19000244140625,284.2300109863281,288.20001220703125,709400
2025-12-11,291.0799865722656,297.9100036621094,290.7200012207031,291.54998779296875,615000
2025-12-12,292.6499938964844,294.6600036621094,289.67999267578125,292.4700012207031,634700
2025-12-15,292.2699890136719,293.3900146484375,288.7300109863281,292.0299987792969,706100
2025-12-16,292.760009765625,293.54998779296875,290.1400146484375,293.0,756300
2025-12-17,297.04998779296875,300.2799987792969,294.80999755859375,296.1300048828125,878300
2025-12-18,302.69000244140625,306.1000061035156,268.260009765625,273.3900146484375,2253800
2025-12-19,277.54998779296875,289.6400146484375,275.8999938964844,288.5400085449219,2270600
2025-12-22,288.5400085449219,295.42999267578125,288.5,290.94000244140625,716100
2025-12-23,291.5899963378906,291.7200012207031,288.8900146484375,290.8800048828125,421600
2025-12-24,291.32000732421875,292.9599914550781,287.69000244140625,290.0899963378906,228500
2025-12-26,290.0,292.70001220703125,288.5,292.1300048828125,327900
2025-12-29,293.3399963378906,295.3599853515625,291.1700134277344,293.42999267578125,475600
2025-12-30,291.69000244140625,293.8500061035156,290.0,291.3999938964844,391300
2025-12-31,290.5199890136719,293.69000244140625,289.8500061035156,290.19000244140625,422400
2026-01-02,288.54998779296875,289.19000244140625,283.0199890136719,284.8999938964844,682000
2026-01-05,280.57000732421875,289.3599853515625,280.010009765625,286.3599853515625,615500
2026-01-06,286.0400085449219,293.3699951171875,283.1499938964844,292.7900085449219,497200
2026-01-07,293.3500061035156,295.9200134277344,289.4599914550781,292.95001220703125,363200
2026-01-08,292.1499938964844,299.510009765625,290.7099914550781,294.1700134277344,510200
2026-01-09,296.4599914550781,297.3599853515625,290.2200012207031,294.45001220703125,459700
2026-01-12,297.3800048828125,300.6300048828125,294.8800048828125,296.9200134277344,395700
2026-01-13,296.94000244140625,297.9200134277344,286.2699890136719,291.7699890136719,613700
